1700030N03Rik	0.3548263168532347
1700030O20Rik	78.81770986850088
1700031A10Rik	2.6110417717442775
1700031P21Rik	6.7347715934098895
1700034E13Rik	3.4955987801311146
1700034H15Rik	0.14042001986098146
1700034I23Rik	8.972731621742039
1700034J05Rik	87.1896342223417
1700034K08Rik	11.086365063199025
1700034P13Rik	2.9827005392541
1700036G14Rik	56.88409823017802
1700037C18Rik	12.668070199578601
1700037H04Rik	224.0083475489665
1700041C23Rik	115.92408511526848
1700041M19Rik	0.2324863796761796
1700042G15Rik	105.50496257922852
1700045H11Rik	33.89099930281149
1700046C09Rik	114.7152947741129
1700047A11Rik	0.13908594415462838
1700047E10Rik	1.7088226431040026
1700047G03Rik	57.17126337095454
1700047L14Rik	1.7877034857291598
1700047M11Rik	23.712589616729332
1700048O20Rik	66.04389043508968
1700049E15Rik	1.581421797697015
1700049L16Rik	217.7592809140126
1700051A21Rik	307.67742596228186
1700052I22Rik	13.106189621547049
1700052K11Rik	9.792955805825823
1700054A03Rik	0.2262497112547963
1700054K19Rik	11.747377316414108
1700054M17Rik	0.2566057531482017
1700056E22Rik	9.605568346031143
1700057G04Rik	10.296728321615587
1700057H15Rik	4.0130516346979235
1700057H21Rik	3.5223465469805224
1700060C20Rik	27.93397504519109
1700061J23Rik	4.890800527880528
1700063A18Rik	0.9622715743057566
1700063D05Rik	0.8961901385293658
1700063O14Rik	1.7406945144961925
1700064J06Rik	0.5916557520774613
1700064M15Rik	224.66132066907906
1700065D16Rik	33.70655691202736
1700065I16Rik	272.70345307864824
1700065L07Rik	195.7402476528906
1700065O20Rik	5.709478007547496
1700066B17Rik	1.4434073614586391
1700066B19Rik	1.5898793182807667
1700066J03Rik	4.030219770033535
1700066M21Rik	32.244872704140015
1700066O22Rik	0.345867726459075
1700067G17Rik	272.8808560157862
1700067K01Rik	74.7454402418842
1700067P10Rik	15.892771071809298
1700069L16Rik	34.67005395372599
1700071M16Rik	2.614121044038399
1700072B07Rik	1.6679373954633132
1700073E17Rik	40.304852654070416
1700074H08Rik	1.3373552089750924
1700074P13Rik	404.18397999200033
1700080O16Rik	46.628009444197446
1700081H04Rik	4.099891122441029
1700084D21Rik	0.3857755410505077
1700084E18Rik	22.534258896128687
1700084F23Rik	4.665226685501992
1700084J12Rik	2.2929630552399556
1700084M14Rik	14.912053472306548
1700086L19Rik	891.5283519506254
1700086O06Rik	2.675877704573324
1700088E04Rik	1.5859661132076355
1700091H14Rik	67.027876249641
1700092C02Rik	3.339806076838374
1700092C10Rik	8.003029002032381
1700092E19Rik	6.43241290979929
1700092K14Rik	0.8672624821591137
1700093K21Rik	8.676585910822075
1700094D03Rik	13.347310550417783
1700094M24Rik	14.939085312981447
1700095A21Rik	8.652342724253462
1700095B10Rik	11.903297068215515
1700095J12Rik	24.867604347662734
1700096K18Rik	8.795894592095179
1700097N02Rik	217.4331387963065
1700099I09Rik	2.5805550316598915
1700100I10Rik	246.66570466771006
1700100L14Rik	4.179394571281665
1700101I11Rik	35.91347247788167
1700101O22Rik	1.8526329818000686
1700102H20Rik	78.53072063761954
1700102P08Rik	137.93285866130122
1700105P06Rik	4.7903913038935055
1700108F19Rik	10.599723173231665
1700108J01Rik	809.3538968963489
1700109G14Rik	2.0066467798409624
1700109H08Rik	1.4357603088868622
1700110C19Rik	5.574106841399233
1700110I07Rik	5.214135166710048
1700110K17Rik	29.602643755085815
1700112H15Rik	1.3943455288355047
1700112J05Rik	9.359800012372938
1700112J16Rik	1.811440813639569
1700113A16Rik	19.13587606182593
1700113B09Rik	14.61795853509375
1700113H08Rik	20.738297537091874
1700116B05Rik	262.4429142116639
1700119H24Rik	0.6796997628032743
1700120C14Rik	2.720191878595887
1700120E14Rik	12.040845856009817
1700120G07Rik	45.013500080986645
1700122C19Rik	1.2491109588071108
1700123J17Rik	6.19976559268317
1700123K08Rik	9.969912789752136
1700123L14Rik	290.99709318376046
1700123M08Rik	11.600209285175882
1700123O20Rik	41.485922886882626
1700124L16Rik	22.786475291383276
1700125G02Rik	2.860239464281993
1700125G22Rik	71.0203361914445
1700125H20Rik	159.80800252281205
1700126H18Rik	3.242419609224506
1700128F08Rik	4.637852904592427
1700129C05Rik	229.1067513139074
1810010H24Rik	0.7793352769946138
1810012K16Rik	38.20235741795951
1810013L24Rik	12.201707032258746
1810014B01Rik	0.58128169760099
1810020O05Rik	2.3731326681737817
1810021B22Rik	2.293986699461046
1810024B03Rik	0.3859928793834932
1810026B05Rik	9.316512979156917
1810030O07Rik	0.613467440603474
1810037I17Rik	117.78259372466533
1810041H14Rik	13.955010876261797
1810044D09Rik	570.1254479553094
1810046K07Rik	2.2120890076002313
1810053B23Rik	0.37338382815275134
1810055G02Rik	53.5005531715319
1810058I24Rik	35.84830300715893
1810062O18Rik	2.169350124013096
1810064F22Rik	0.18665202349410634
1810065E05Rik	4.809279531195524
2010001A14Rik	0.95957613572227
2010003K11Rik	1.7123541582190474
2010106E10Rik	0.26617613088799524
2010109A12Rik	90.94862614375681
2010204K13Rik	2.200114709162333
2010315B03Rik	0.33550841638628653
2010320M18Rik	3.621472670793259
2200002D01Rik	2.8474378810019503
2200002J24Rik	2.4098446135752507
2210016F16Rik	3.2748562809597277
2210016L21Rik	2.281716914914532
2210039B01Rik	1.3125236798959776
2210406O10Rik	0.6698012225682755
2210408F21Rik	0.35595249423612885
2210408I21Rik	6.114555297255825
2210409E12Rik	27.88733477674935
2210417A02Rik	0.31142607313895543
2300009A05Rik	258.5822589618263
2310001K24Rik	2.854739003773753
2310005E17Rik	1.2987018214303487
2310009B15Rik	9.135164812076018
2310010J17Rik	119.39721007491524
2310011J03Rik	6.405418019383197
2310015A10Rik	3.259058261818955
2310022A10Rik	8.743384731223394
2310022B05Rik	2.1408384425034446
2310030G06Rik	5.7989139945277834
2310033P09Rik	13.907133201263592
2310034G01Rik	0.6237594327255109
2310039H08Rik	206.79999082455473
2310057M21Rik	1.199082618709494
2310061I04Rik	47.09018522380725
2310065F04Rik	1.0964703992546645
2310068J16Rik	0.9094743728836723
2310079G19Rik	0.45364751478811016
2400006E01Rik	0.4572808472864125
2410002F23Rik	1.9093419669803466
2410004B18Rik	28.08309044619223
2410006H16Rik	210.08901759373958
2410131K14Rik	0.6165306398661661
2410137M14Rik	0.3240339391343647
2410141K09Rik	0.12019953700099982
2500002B13Rik	0.4210529504091076
2500004C02Rik	6.089755303811746
2510002D24Rik	1.7674023441937086
2510039O18Rik	3.2404580416326074
2610001J05Rik	1.5842896162592153
2610002M06Rik	0.9730529032904055
2610005L07Rik	9.367219503134605
2610016A17Rik	0.2081851598011852
2610020C07Rik	0.6544271688829952
2610035D17Rik	3.0149058785729377
2610042L04Rik	26.337464828029304
2610044O15Rik8	0.2959045352447529
2610206C17Rik	3.663358346000743
2610301B20Rik	33.024709679791606
2610306M01Rik	35.999299913231354
2610307P16Rik	0.12136758594847397
2610318N02Rik	20.786812772318278
2610507B11Rik	7.190386033601525
2610507I01Rik	1.1754807662597795
2610528A11Rik	1.241190871205981
2610528J11Rik	0.23749908517252485
2700038G22Rik	0.2865484570914676
2700046G09Rik	81.56892381153183
2700049A03Rik	22.764103503472302
2700054A10Rik	2.357123948070076
2700062C07Rik	47.9596152633989
2700081O15Rik	0.1623856088608502
2700097O09Rik	1.3304300475663355
2700099C18Rik	7.456213288395364
2810001G20Rik	63.36062159747614
2810002D19Rik	21.214629067259857
2810004N23Rik	13.741027083313256
2810006K23Rik	1.8680505837433539
2810013P06Rik	7.293811399440648
2810021J22Rik	1.4680684286209211
2810025M15Rik	657.4808114081475
2810029C07Rik	47.277049212957266
2810032G03Rik	4.192588640903151
2810403D21Rik	0.12315231172660902
2810408A11Rik	4.990971062340936
2810408I11Rik	187.38111718063848
2810433D01Rik	0.3790524818288789
2810442N19Rik	0.30762273747561975
2810454H06Rik	1.0882105478171864
2900005J15Rik	0.33149291710487494
2900009J06Rik	3.178238254698403
2900060B14Rik	0.5561179877481337
2900076A07Rik	0.5156578230599855
2900092C05Rik	33.47157343770805
2900097C17Rik	12.185640752629357
3110009E18Rik	14.673452539990285
3110015C05Rik	0.5466521496588027
3110040N11Rik	11.270537415386208
3110056K07Rik	11.534847734880293
3110070M22Rik	325.0320666256089
3110082I17Rik	8.391052600347113
3300002P13Rik	0.6796997628032743
3830403N18Rik	11.564206923310504
3830406C13Rik	34.990784932643464
3830417A13Rik	18.1591773641296
4430402I18Rik	8.996114794180027
4632404H12Rik	0.23914044010670146
4732471J01Rik	1.0675616773115175
4732491K20Rik	0.2878123759318214
4833412C05Rik	0.613922366402957
4833417C18Rik	3.6443476643920243
4833420G17Rik	15.425648283398495
4833422M21Rik	0.1397424687161975
4833427G06Rik	261.00470891645733
4833439L19Rik	13.489918229316809
4921504A21Rik	7.203052031785351
4921504E06Rik	29.431325795556777
4921507P07Rik	0.4321724311852612
4921508D12Rik	0.7966713498903483
4921511I17Rik	5.662644108902455
4921515E04Rik	0.1187413103822703
4921518K17Rik	0.1852632981800073
4921524J17Rik	26.762115496961744
4921524L21Rik	51.6462190736487
4921525O09Rik	2.4837067393387846
4921529L05Rik	0.2938701915649448
4921531C22Rik	18.37366333898101
4921531P14Rik	4.791451924528582
4921534H16Rik	0.8668235841418265
4921536K21Rik	14.328805810447388
4921539E11Rik	2.7780321460107724
4930401C15Rik	6.072508401090983
4930401O12Rik	2.9192337018376002
4930402F11Rik	1.40787583645898
4930402H24Rik	0.5999263878837804
4930402K13Rik	0.7373273114744116
4930404A05Rik	78.90626909307227
4930404H11Rik	2.491116372047468
4930404I05Rik	20.376141469033303
4930404N11Rik	10.95593723892611
4930405A10Rik	3.0586489326147355
4930405A21Rik	9.79198075173056
4930405J17Rik	0.8287951946439924
4930405O22Rik	2.313128441792958
4930406D18Rik	33.81070614970129
4930407G08Rik	10.633698294859233
4930413F20Rik	0.9897817713814068
4930413G21Rik	24.263844100554294
4930415L06Rik	0.6326895766865794
4930415O20Rik	19.338554541693124
4930417O22Rik	1.4466582789393991
4930423M02Rik	17.768085085728707
4930425O10Rik	0.3623787169811524
4930426L09Rik	3.2413589235734843
4930428E07Rik	0.1971213122211223
4930428O21Rik	0.3281309199739949
4930429F24Rik	23.889657978948733
4930430F08Rik	5.650336004282071
4930431F12Rik	0.5298234121011817
4930431P03Rik	0.9538507411177224
4930432K21Rik	58.06771689305383
4930433I11Rik	3.044541090761069
4930433N12Rik	53.96629897544897
4930434J06Rik	4.990289261095497
4930438E09Rik	9.785574420152304
4930440C22Rik	3.3397071108242926
4930440I19Rik	2.8913904317822507
4930441H08Rik	6.153928391368562
4930441J16Rik	41.161353077668025
4930442J19Rik	20.811449413426672
4930442L01Rik	0.16493436709333176
4930444F02Rik	9.198649620659445
4930444G20Rik	2.3829744645150273
4930444P10Rik	119.7246818257416
4930445N18Rik	0.237647367639854
4930447C04Rik	1.3746277095583326
4930447J18Rik	0.41174120246736845
4930447K03Rik	1.9897503220881867
4930447N08Rik	11.384353118079556
4930448C13Rik	7.422652778239343
4930448H16Rik	6.004795835524092
4930448I18Rik	0.3102977178014946
4930449E01Rik	0.9628124801935087
4930449E18Rik	19.567009028423694
4930449I24Rik	46.87833398320249
4930451G09Rik	7.012512186970356
4930451I11Rik	52.71151940038928
4930452A19Rik	0.3642410212151513
4930452B06Rik	0.7487269116332516
4930452G13Rik	51.731969467916095
4930453H23Rik	0.2657116001185568
4930453N24Rik	152.26874518111268
4930455B14Rik	219.69687273611265
4930455G09Rik	4.531331752021837
4930455J16Rik	5.4832837972644475
4930459C07Rik	8.57212487559763
4930463O16Rik	4.10163649967493
4930465K10Rik	101.32248128095198
4930467D21Rik	4.0963985704683425
4930467K11Rik	1.4214468068583015
4930470H14Rik	18.10964765946441
4930470P17Rik	21.40542650858308
4930471G03Rik	1.6722320524197702
4930471M09Rik	10.690017244111448
4930473A02Rik	16.370682150810453
4930473O22Rik	1.2860940221779322
4930474H20Rik	0.4246400140839924
4930474M22Rik	90.11004829045322
4930474N05Rik	0.22535295208814515
4930474N09Rik	22.672842087794972
4930477N07Rik	27.0595781790932
4930478L05Rik	0.303695638699336
4930478P22Rik	26.484945356763998
4930479D17Rik	3.8577554105050678
4930480E11Rik	2.7663688865640728
4930481A15Rik	0.8411284564690529
4930483J18Rik	125.42449567046681
4930483K19Rik	1.2000519660164537
4930484H19Rik	1.4791393801936548
4930486F22Rik	19.303959631958445
4930488L21Rik	27.119792485123348
4930500F04Rik	0.17747045316533083
4930502A04Rik	5.082425509608758
4930502E09Rik	0.7562222526552991
4930503B20Rik	7.338721731831006
4930503E14Rik	7.571392404229653
4930503F20Rik	4.767588560273883
4930503H13Rik	0.8662656287313445
4930503L19Rik	30.906006308661567
4930505A04Rik	25.029428841167864
4930505G20Rik	10.686188784179818
4930505K13Rik	2.09138388554854
4930505K14Rik	2.771591265799756
4930506C21Rik	1.8417670992088733
4930507D05Rik	3.091996132773716
4930507D10Rik	11.547815761793116
4930509E16Rik	1.4860941917210113
4930509K18Rik	0.7886019347441299
4930511A02Rik	11.41307298778173
4930511M06Rik	2.4424106833536516
4930512B01Rik	0.2108649275001249
4930512J16Rik	0.462774306589464
4930512M02Rik	0.6681304051385363
4930513N10Rik	22.130473253575435
4930515B02Rik	1.7389273119434023
4930515G01Rik	52.424637679566096
4930515L19Rik	2.22736463233322
4930518J21Rik	19.03159335849172
4930518P08Rik	2.8379039801626122
4930519D14Rik	8.837890319510615
4930519F09Rik	1.4314593858464384
4930519F24Rik	0.4604417748022182
4930519G04Rik	19.358068723874506
4930519H02Rik	11.38775668172042
4930519K11Rik	1.1966768064258895
4930520O04Rik	6.418398507817061
4930522H14Rik	26.620515320756265
4930522O17Rik	565.0722752883707
4930524B15Rik	46.246771861134725
4930524C18Rik	2.078912836521256
4930524O05Rik	1.9159322172978197
4930524O08Rik	0.30557769617859826
4930525C09Rik	3.688110017297773
4930525G20Rik	4.281630645097557
4930526L06Rik	2.8491524303808435
4930528D03Rik	3.7453260840697205
4930529K09Rik	0.8353296280245078
4930532I03Rik	0.6804361655798754
4930533N22Rik	0.1011294181498797
4930539J05Rik	29.77965147821539
4930539M17Rik	3.57685974468105
4930540M03Rik	4.442156802210869
4930543E12Rik	0.11396163687719578
4930544D05Rik	2.447864267430562
4930544G11Rik	538.7050871132659
4930545E07Rik	7.153406320361137
4930545L23Rik	3.4229484457718815
4930546K05Rik	0.7178121709262658
4930547E08Rik	2.2162483947966254
4930547E14Rik	35.88814747601283
4930548J01Rik	2.5611444016351
4930548K13Rik	13.942932032691768
4930549G23Rik	102.35536937166934
4930550C14Rik	58.62741757396914
4930550L24Rik	22.580239626048836
4930553E22Rik	121.6044666542586
4930554C24Rik	0.2894538913839037
4930554G24Rik	2.6000742018151404
4930554H23Rik	0.29198746694774774
4930555B11Rik	4.208551955987391
4930555G01Rik	21.26193020728345
4930555G21Rik	0.42528700242439454
4930556C24Rik	47.36845692102473
4930556G01Rik	0.19223831675244146
4930556J02Rik	0.5409346523043168
4930556M19Rik	13.07302777319829
4930556N09Rik	21.150381584609487
4930556N13Rik	0.4969564996898202
4930557F10Rik	27.822376957413958
4930557K07Rik	0.7864294776236211
4930558C23Rik	100.28686404502074
4930558J18Rik	45.547833812647426
4930558K02Rik	0.2935464271232648
4930562C15Rik	4.138081763753369
4930562F07Rik	0.3182540695399941
4930563E22Rik	1.3012547441491313
4930563F08Rik	7.427864592343348
4930563M21Rik	6.024033448711749
4930564C03Rik	9.22634278786194
4930564D02Rik	1.1620375863393828
4930565D16Rik	0.10268845337315634
4930565N06Rik	1.5833403414970268
4930567K12Rik	1.1588323824842737
4930567K20Rik	169.18325231964812
4930568D16Rik	0.97717227513038
4930568E12Rik	58.24385741032741
4930568G15Rik	2.593061183156444
4930570G19Rik	21.7660176916083
4930571K23Rik	3.7656566515176335
4930572K03Rik	8.722813622641995
4930572O03Rik	14.114962738932695
4930572O13Rik	1.0327221202282304
4930577N17Rik	0.5621639884354461
4930578E11Rik	2.6933789155876395
4930578I06Rik	81.13012062396521
4930578M01Rik	2.6410961908808472
4930579F01Rik	49.39094468067583
4930579G18Rik	0.11796442164354339
4930579G24Rik	12.317401792932442
4930579H20Rik	0.6025834308757254
4930579K19Rik	14.21763180198395
4930579P08Rik	11.214215157448589
4930583K01Rik	0.8024131253850543
4930584F24Rik	12.478105558524112
4930586N03Rik	1.036908605229968
4930590J08Rik	1.1694776208696331
4930590L20Rik	0.10324553359037082
4930591A17Rik	31.994768210544365
4930593A02Rik	17.898314423266555
4930593C16Rik	32.429285433964125
4930594C11Rik	2.030957694154837
4930594O21Rik	12.687728905661153
4930595M18Rik	5.83040492450011
4930596D02Rik	1.8703462438517642
4930596I21Rik	6.192492415995118
4930597A21Rik	1.7177512630157266
4930597G03Rik	1.1519122295929145
4930599N23Rik	18.36116222881754
4931403E22Rik	2.136780691447412
4931406B18Rik	4.115121730985787
4931406C07Rik	2.2898835537583597
4931406P16Rik	0.5266662563097592
4931417E11Rik	438.82161563031735
4931419H13Rik	67.53966276143034
4931428L18Rik	1.735218589337281
4931429L15Rik	3.143571420626148
4931431C16Rik	6.074801097609953
4931440P22Rik	0.93935518267065
4932411N23Rik	1.7428403662604686
4932412D23Rik	41.11362478033628
4932413F04Rik	6.174082908704177
4932414N04Rik	7.053270190724595
4932415M13Rik	5.66660566207783
4932416K20Rik	3.972412577372438
4932429P05Rik	1.2552360314039088
4932438A13Rik	2.3029648891932437
4932438H23Rik	16.640188957424687
4932441J04Rik	0.15738595016564347
4932702P03Rik	0.22547302355387253
4933400F21Rik	0.3870262133026604
4933400L20Rik	48.619326262866785
4933401B06Rik	0.14051217409879013
4933401H06Rik	131.38449391744115
4933402C06Rik	3.9554816147460015
4933402D24Rik	5.845881918990612
4933402E13Rik	6.569424077820094
4933402J07Rik	19.22132550086929
4933402J10Rik	101.39412556697268
4933402N22Rik	27.405494436227993
4933404G15Rik	0.6301079346159119
4933404K08Rik	4.737990815189364
4933404K13Rik	14.903962071649952
4933404O12Rik	3.9081304811561615
4933405D12Rik	12.97082224838381
4933405E24Rik	0.794454268211619
4933405L10Rik	106.27999411493899
4933405O20Rik	11.495593303786952
4933406C10Rik	1.7335122015909106
4933406F09Rik	239.58778977467423
4933406G16Rik	0.36314701108075903
4933406I18Rik	12.906880586758893
4933406J10Rik	9.308287094340168
4933406K04Rik	0.96227157430576
4933407E24Rik	6.245662216718643
4933407I05Rik	4.1278923044007065
4933407K13Rik	1.1007078248381386
4933407L21Rik	1.827442856139944
4933408J17Rik	5.589698748647898
4933408N05Rik	0.7929830566038191
4933409G03Rik	85.28483143401986
4933411E08Rik	3.718428542511694
4933411G06Rik	33.35184315563454
4933411K16Rik	4.592406223462113
4933412E12Rik	16.67805613544073
4933412E24Rik	14.534998360175315
4933412O06Rik	3.8130975117191652
4933413J09Rik	1.3928435081467971
4933416M07Rik	22.69151515820161
4933417A18Rik	1.3153234317728892
4933417D19Rik	8.59441359964432
4933417E11Rik	3.9177570957553773
4933417O13Rik	12.627597489046597
4933421I07Rik	18.7899223317172
4933421O10Rik	2.4339859455102513
4933422A05Rik	7.7894795825685135
4933424G05Rik	3.304626239325489
4933424G06Rik	25.371820274365405
4933425B07Rik	3.0948572377360315
4933427D14Rik	8.331666481027519
4933427E11Rik	172.03682497206577
4933427I22Rik	0.40571226151823253
4933428C19Rik	6.142225729390961
4933428G20Rik	8.253701540735342
4933429O19Rik	21.126405742213198
4933430H16Rik	4.545073470754265
4933430I17Rik	27.794878915037675
4933431E20Rik	1.1551208987561274
4933431G14Rik	28.71833249305326
4933432G23Rik	0.33984988140163647
4933432I09Rik	4.311664268793491
4933432K03Rik	136.9143829486566
4933433G08Rik	0.3713481630925213
4933433G15Rik	11.54478473151479
4933433G19Rik	0.33277557079793907
4933434E20Rik	8.743572341401311
4933436E23Rik	0.10278088222407733
4933436I01Rik	0.20019207600096395
4933438B17Rik	6.805566908709922
4933438K21Rik	8.060042786791817
4933439C10Rik	0.10166449443638727
4933439K11Rik	0.25194573692504235
4933440J02Rik	7.186755533975871
4933440M02Rik	20.58879669528934
5031410I06Rik	27.813450460807378
5031425E22Rik	0.6440095768917813
5033403F01Rik	3.6407279309152782
5033403H07Rik	3.214305366844489
5033428I22Rik	0.2399597883482726
5330413P13Rik	0.18980977418708447
5330417C22Rik	22.895876273921495
5430402O13Rik	17.803138970902857
5430405H02Rik	1.245380817018934
5430416N02Rik	4.586095083439034
5430431A17Rik	0.14800979928833438
5730403I07Rik	5.139372726911909
5730409E04Rik	0.15799316520366644
5730420D15Rik	0.5313389008715949
5730455P16Rik	0.6013700503612603
5730480H06Rik	0.10417637236053172
5730507C01Rik	0.29198746694774774
5830417I10Rik	2.62875804870927
5830444B04Rik	1.2875347817389924
5830454E08Rik	47.80920428363034
6030443J06Rik	0.8645029241184473
6030458C11Rik	0.18058944921491948
6330410L21Rik	1.6666778993874118
6330415G19Rik	0.9492358756390543
6330418K02Rik	7.504616350473184
6430550D23Rik	0.491605034690714
6430571L13Rik	0.43134792639438546
6430710C18Rik	2.817011175530045
6530411M01Rik	0.6632501073627305
6720468P15Rik	4.89895915541223
6720483E21Rik	0.6627072687331921
6720489N17Rik	0.1268303148659201
6820408C15Rik	85.11499391217987
6820431F20Rik	13.800376326672948
7530416G11Rik	0.6884814134854874
8030462N17Rik	0.12444372291951843
8430429K09Rik	13.492386684502588
9030025P20Rik	2.2272532362525914
9030619P08Rik	0.5495754231863897
9030624G23Rik	1.017278932302453
9030625G05Rik	2.67205752024668
9130015A21Rik	2.212975971917641
9130221H12Rik	2.8963743855662645
9130227L01Rik	0.38955926703948857
9130401M01Rik	0.9422994461068627
9230105E05Rik	0.7866391921509898
9230114K14Rik	2.129168120120896
9230116N13Rik	0.5886059801595384
9330020H09Rik	9.706378541009984
9330102E08Rik	4.87554201511194
9330136K24Rik	0.13824401955320811
9330151L19Rik	1.660123271349763
9330159F19Rik	0.1782046196217358
9330159M07Rik	10.868567474982617
9330162012Rik	0.10418755488225356
9330182O14Rik	0.9455540782104996
