Cdc20b	37.4764610231524
Cdc25a	0.6859441680512569
Cdc25c	2.256870323559602
Cdc26	0.574860382340727
Cdc27	4.206649373858205
Cdc34	267.03005381523224
Cdc37	2.2870133884851795
Cdc37l1	20.287553644501727
Cdc40	0.15628935017442416
Cdc42	9.77321908883484
Cdc42bpb	0.3731071227305239
Cdc42ep3	15.163519005402872
Cdc42ep4	0.9246273776811966
Cdc42ep5	154.7038060422196
Cdc42se1	67.90189684559854
Cdc42se2	4.095009605080055
Cdc45	3.6400549457433495
Cdc5l	1.8545704748576373
Cdc7	0.5897705061008682
Cdca2	52.76369786573346
Cdca3	30.85583425281238
Cdca4	0.9153984140278085
Cdca5	10.139191045760631
Cdca7l	0.18930402294505277
Cdca8	2.721735108040436
Cdh11	0.22911360313829754
Cdh12	2.370243880044161
Cdh13	0.43501981247398125
Cdh15	0.37942325853890113
Cdh18	0.8855100009150646
Cdh2	0.5293609033926677
Cdh20	0.3784047897875489
Cdh23	0.9382630423325319
Cdh24	4.228895861736871
Cdh26	6.205957903296135
Cdh4	0.23534932047762167
Cdh9	0.6970924066176684
Cdhr1	0.15332294720096884
Cdhr2	0.21831133685460524
Cdhr3	0.1349863223363937
Cdhr5	0.12124771947327406
Cdip1	3.0503450403437053
Cdipt	6.387898411012845
Cdk1	1.5192369440816829
Cdk10	1.388883611866026
Cdk11b	5.121058824745124
Cdk12	0.10111359872040487
Cdk13	0.30674030508371203
Cdk14	0.48505602586669105
Cdk15	0.8894286096616902
Cdk16	14.84609997987006
Cdk17	0.28767166817858414
Cdk18	3.634868322766401
Cdk19	0.4463457968831292
Cdk2	0.999351594801325
Cdk20	0.5812143975096636
Cdk2ap1	9.132338887317422
Cdk2ap2	3.2478973460860368
Cdk4	2.672199936931164
Cdk5	2.2539564361255735
Cdk5r1	0.3419690090313361
Cdk5rap1	0.3730190780517124
Cdk5rap2	2.548594210206752
Cdk5rap3	13.453657676207463
Cdk6	1.0513385632339958
Cdk7	2.1890630299120373
Cdk8	0.29916955168999926
Cdk9	0.6482059277240695
Cdkal1	1.5679488803653976
Cdkl1	2.7428785209772006
Cdkl2	4.600295235081326
Cdkl3	47.336285966211996
Cdkl4	1.2496079155121298
Cdkl5	1.2977084783817394
Cdkn1a	9.747544435496268
Cdkn1c	80.38932775638375
Cdkn2aip	47.88984315957976
Cdkn2aipnl	1.478035000866424
Cdkn2b	13.038154819059407
Cdkn2c	9.220024300535556
Cdkn2d	7.113360941949762
Cdkn3	179.72523815570318
Cdnf	0.9454950280347392
Cdo1	0.519443436346139
Cdpf1	12.807522774019231
Cdr2	0.851360846762952
Cdr2l	0.3590243282565381
Cdrt4	1198.9894460503292
Cdrt4os1	0.28141050552457697
Cds1	4.239593851968571
Cds2	0.9722463120183933
Cdsn	1.4703986344764677
Cdt1	0.43816322135949326
Cdv3	19.776787329937708
Cdyl	193.44269109864442
Cdyl2	2.4400124696939556
Ceacam10	1.0782386481730477
Ceacam15	0.10232027430542218
Ceacam18	0.4094022887479379
Ceacam2	8.566702839338975
Ceacam20	1.067784810863886
Ceacam3	0.10183916088233602
Cebpa	0.3599582740486646
Cebpg	9.46993161056877
Cebpz	3.8499925282125593
Cebpzos	4.991739665635798
Cecr2	0.11942556623014881
Cela2a	0.440557172555906
Celf1	0.26962349336271346
Celf2	1.601945041498325
Celf3	2.401164378573558
Celf4	1.7577438151272524
Celf5	2.121441370678822
Celf6	2.043918829345422
Celsr2	0.6098749306786148
Cemip	0.8765537211766522
Cend1	0.5880197247501472
Cenpb	0.22332736634284128
Cenpc1	0.513665696076757
Cenpe	0.6879712952380221
Cenpf	1.2081191410748617
Cenph	3.6166928647239422
Cenpi	0.4927138761938448
Cenpj	2.9396050793851844
Cenpk	2.049704667832687
Cenpl	0.34988323473639926
Cenpm	6.366742493974185
Cenpn	28.891820292151184
Cenpp	9.362677559643027
Cenpq	0.929173397273548
Cenpt	1.053988629207007
Cenpu	1.0795867835170962
Cenpv	43.32959462144772
Cenpw	18.0599212379343
Cep104	3.873407411243337
Cep112	147.8208437242709
Cep120	3.415915355879507
Cep126	2.8043202671538165
Cep128	8.917560766086542
Cep131	2.1784190168150444
Cep135	3.999743366010866
Cep152	1.118616517106018
Cep162	3.7440622448493395
Cep164	1.3146831376483679
Cep170	11.039863825274473
Cep170b	0.39130280358591824
Cep19	61.640027802468296
Cep192	0.8702605430143887
Cep250	0.48938084986008934
Cep290	7.726711800216039
Cep295	8.67451558336828
Cep350	21.06481484935647
Cep41	27.956677349778474
Cep44	0.17121637326632366
Cep55	0.930885552364199
Cep57	114.1911477817791
Cep57l1	26.336223156333368
Cep63	21.195399273609578
Cep70	17.83782739054154
Cep72	5.018068347941565
Cep76	12.884226190203961
Cep78	0.8103295286946625
Cep83	6.006206203116123
Cep83os	4.645983526364877
Cep85	0.810367251236526
Cep85l	64.9022436985703
Cep89	18.391313352600537
Cep95	6.846905290518232
Cep97	0.2174598954298584
Cerk	1.5971914140019654
Cers3	0.6411148718866763
Cers5	0.4018280676421283
Ces1a	4.157550090019553
Ces1e	0.30342394119442506
Ces2h	2.328466283171235
Ces3a	3.59385519733657
Ces3b	1.0172855861905545
Ces4a	0.2144954811819781
Ces5a	0.9322035189818904
Cetn1	973.8738726605757
Cetn2	21.559532435401668
Cetn3	33.37586769609853
Cetn4	79.43559548807382
Cfap126	209.07861841169242
Cfap20	3.9117945833966314
Cfap221	24.673355330269278
Cfap36	65.54464995257173
Cfap43	4.9196643122761605
Cfap44	2.094130599973451
Cfap45	30.41398712688218
Cfap46	1.1572596072108816
Cfap52	5.010091649700616
Cfap53	28.70271281436648
Cfap57	6.538095842752778
Cfap58	3.320975036372981
Cfap61	0.1565611463498484
Cfap69	24.252390208698312
Cfap70	8.273954392322521
Cfap74	0.5768809730553024
Cfap97	13.76264897757275
Cfb	0.2519070824050307
Cfc1	5.9303125649517625
Cfdp1	50.90604470016321
Cfhr1	4.864637546806607
Cfl1	92.0991720706009
Cfl2	24.38945449247756
Cflar	0.9024897486168578
Cftr	2.6516478075354075
Cggbp1	4.070696639011549
Cgn	0.2982817703086257
Cgnl1	5.110774214568304
Cgrrf1	39.093820238501756
Chac2	0.5050912602848651
Chadl	0.5053794995431594
Chaf1a	6.231717653525078
Chaf1b	1.4391871552628068
Champ1	0.1174319319792429
Chchd1	36.58657080775509
Chchd10	23.917044706395924
Chchd2	68.1842195656506
Chchd3	240.28279178832418
Chchd4	1.233578114435264
Chchd5	2.4998654008598007
Chchd6	182.11617044065406
Chchd7	26.140116665609906
Chd1	0.33184182223328185
Chd1l	6.110602875002487
Chd2	1.234168544985764
Chd3	1.3710730933063862
Chd4	8.152608269862577
Chd5	12.307425262627614
Chd6	0.32551026910749736
Chd7	2.422712923676796
Chd8	0.24406055463095086
Chd9	0.23364632189545542
Chek1	0.501549627931194
Cherp	1.2320060727880715
Chfr	1.9567224690307305
Chga	3.683851636864067
Chgb	1.541015527826878
Chia1	0.27423410704979173
Chic2	0.5157851338542655
Chid1	6.743784274690419
Chil3	3.5756296347503205
Chit1	2.352520686923008
Chka	4.632193580341564
Chkb	0.27898236176186003
Chl1	37.639852563881426
Chml	0.9726562830544504
Chmp1a	24.228734220132953
Chmp1b	79.09589627041824
Chmp2a	118.1979681620332
Chmp2b	22.98303707744788
Chmp3	7.109076231708322
Chmp4b	1.4745325765839585
Chmp4c	0.19283657393716438
Chmp5	89.01324982284397
Chmp6	4.662318102050893
Chmp7	1.897097767525029
Chn1	6.193985535239468
Chn2	271.3087387767394
Chordc1	0.13287443463748908
Chp1	8.40650194974581
Chpf	0.81203450059505
Chpf2	0.13584108953361212
Chpt1	0.661140084127251
Chrac1	168.1557391982916
Chrm4	2.8004253778938883
Chrna1	18.37774928928965
Chrna10	1.263689131039946
Chrna2	2.4053235013905168
Chrna5	3.0657022088810058
Chrna7	0.5792092183304711
Chrna9	3.79414577850186
Chrnb2	0.384974944550567
Chrnb3	0.1042856032775313
Chrnb4	0.9429881919020761
Chrne	428.13347658262336
Chst1	1.3453843430935344
Chst13	1.951657613632034
Chtf18	0.48346764069808523
Chtf8	15.595393780821704
Chtop	1.8392610869578119
Chuk	0.29843916190832476
Churc1	2.82504965328458
Ciao1	2.893740256904824
Ciapin1	2.1939323948497096
Ciart	1.112097535400063
Cib1	20.620904481169596
Cib2	11.355741575874141
Cib3	0.47738021605744857
Cib4	164.53725472797217
Cic	0.17513260343358575
Cidea	6.765343123424773
Cinp	1.3474503116853984
Cipc	1.024359974205113
Cir1	90.95023208191894
Cirbp	3.0790255713574393
Cisd1	36.54473056630792
Cisd2	2.3575835004529746
Cisd3	12.700693416415264
Cited1	7.411200195196276
Cited2	0.34756410637079843
Cited4	9.534081369434057
Ciz1	3.038216851035257
Ckap2	0.2656189764706228
Ckap2l	13.747284976834228
Ckap4	5.329410061607666
Ckap5	6.282546306391492
Ckb	0.2949792778421598
Cklf	7.878677829596251
Ckmt2	121.35191418240468
Cks1b	2.9493561601891467
Cks2	58.75465743541803
Clasp1	3.920239582398068
Clasrp	9.059810317246999
Clca3a1	1.1072755956103786
Clca4a	0.1421379842465131
Clcc1	0.14568874912800991
Clcn2	0.17332032737155573
Clcn3	1.0338357561535036
Clcn6	0.12794202061584764
Clcn7	0.34073237946424767
Clcnka	0.14513341423403314
Cldn11	7.154430559642315
Cldn12	0.5273882508093335
Cldn13	52.86704134753595
Cldn14	0.3565429818289451
Cldn19	0.5898316977573388
Cldn22	0.619851765582896
Cldn23	0.17970644136217406
Cldn24	1.5027036363678645
Cldn3	30.824436397970047
Cldn34-ps	4.586108383562676
Cldn34a	10.84400011876893
Cldn34b1	2.7700440525817345
Cldn34b2	0.748860268183322
Cldn34b3	3.92050375695974
Cldn34b4	6.278543013551033
Cldn34c1	7.567665347307927
Cldn34c4	113.06935013274081
Cldn34d	32.11710653321826
Cldn4	0.6531181238933641
Cldn7	0.3409625294017436
Cldnd1	3.165301439271951
Cldnd2	266.4939349576108
Clec10a	0.16365126084723702
Clec11a	0.47792982390477534
Clec12b	1.934036463430836
Clec16a	2.517264606920245
Clec18a	0.35094452439166535
Clec2h	0.3502584017690217
Clec4a2	8.090843390050368
Clec4g	4.085219378618257
Clgn	67.680705089099
Clhc1	4.408279254416111
Clic1	3.9293677473165505
Clic4	0.25987979590780635
Clint1	4.951343008871986
Clip1	33.127028535248584
Clip3	0.3014135992351588
Clip4	80.67565451291694
Clk1	0.939282167198454
Clk3	6.967590904714921
Clk4	28.49659941509335
Clmn	6.400092341835288
Clmp	0.10333805384363766
Cln3	0.29543850868467414
Cln5	0.3331896251865213
Cln6	5.418658646036442
Cln8	0.21831284751334398
Clnk	0.6899723752125353
Clns1a	8.993897271742153
Clock	0.12787735989114307
Clp1	6.764817626486865
Clpb	79.56621773891885
Clpp	9.348849243848706
Clps	6.755315131270747
Clptm1	1.0848365658269228
Clptm1l	2.072130074846248
Clpx	13.116615770448513
Clstn1	4.966096150487273
Clta	2.1349125233826354
Cltb	0.6627136473569758
Cltc	0.5303021001721773
Clu	21.809470707300044
Cluap1	53.85421186671428
Cluh	0.24808443827543525
Clvs1	0.1755736207440113
Clvs2	0.32678399586454077
Clybl	0.36140408983085426
Cmah	0.12461444789392033
Cmas	0.4932489975516845
Cmbl	0.23321453907113596
Cmc1	27.15058412970212
Cmc2	23.10586784973862
Cmc4	1.2313320745548704
Cmip	2.4762136529867727
Cmklr1	2.3387148143471808
Cmpk1	1.6369049886884395
Cmss1	22.331472452897923
Cmtm1	1.4331143078512767
Cmtm2a	1088.8277654631263
Cmtm2b	918.7132401758477
Cmtm3	0.3336545582424297
Cmtm6	1.8342594677641484
Cnbd2	126.58671832379588
Cnbp	56.13091629329838
Cndp2	1.9539744859808104
Cnep1r1	0.49266699950202675
Cnga1	0.22495258662690362
Cnga3	1.1509931892552299
Cnga4	0.5879093192441832
Cngb1	0.21806814776519517
Cngb3	2.962637033297894
Cnih1	1.7538817197639178
Cnih2	25.713904591346775
Cnih4	1.1788514535669339
Cnksr1	4.500608109207329
Cnksr3	2.6830916374136713
Cnn1	0.7109439039854443
Cnn3	0.9529116008220139
Cnnm3	0.1551857493632235
Cnnm4	0.7171883491264879
Cnot1	0.6687101826400287
Cnot10	0.8826183308456254
Cnot11	0.324578110738522
Cnot2	7.74025094346006
Cnot4	0.6986113176014317
Cnot6	0.976124065153936
Cnot7	0.8150232008179683
Cnot8	1.4038372687897913
Cnp	0.4954149545878909
Cnppd1	3.384540409739985
Cnpy2	0.9815689762678743
Cnpy3	1.0170073447228287
Cnpy4	0.3164151764542828
Cnr1	0.22823052701862742
Cnr2	0.22637054492030764
Cnst	0.2731197117620856
Cntd1	0.7082571893903
Cntfr	0.9379358477997047
Cntln	2.885829375453855
Cntn1	39.51110824574233
Cntn3	0.126889303024228
Cntn5	0.8690636819969049
Cntn6	0.13869941681376585
Cntnap2	0.2870252763676883
Cntnap5a	3.940176607796172
Cntnap5b	23.22449401037014
Cntnap5c	0.3137891156219706
Cntrl	0.6562088064808287
Cntrob	1.154006769396017
Coa3	10.44163386154035
Coa4	10.582910279594156
Coa5	9.470322900658605
Coa6	15.496613288869884
Coa7	0.6282959040509777
Coasy	1.092153831285148
Cobl	0.10488393629980994
Cog1	0.9037572787975403
Cog2	0.3078102796375121
Cog3	0.29957950959572577
Cog4	6.543389536260592
Cog5	0.6628993403820331
Cog6	2.92866757292756
Cog7	0.22685755300139343
Cog8	15.357169135203936
Coil	9.218940441879566
Col12a1	0.16200486124375674
Col14a1	0.4126611338509131
Col15a1	16.289911975548716
Col16a1	8.813762318754959
Col17a1	0.4104159086707584
Col18a1	0.8108674066876049
Col19a1	0.18599499259903873
Col1a2	0.1336300915971746
Col20a1	71.88341531472425
Col22a1	42.01416703627671
Col23a1	3.6475144227945964
Col26a1	2.0135209980804856
Col27a1	1.5410979665025901
Col28a1	0.27087887735505484
Col2a1	0.3592962281048342
Col4a1	0.10805499850394393
Col4a2	1.4478599644904124
Col4a3	0.1142389899137893
Col4a3bp	4.435493613417053
Col4a4	1.7122576045054807
Col4a6	0.17256145930876804
Col5a1	0.9589382626350286
Col6a1	0.10831621123199557
Col6a2	0.23362269052416262
Col6a3	0.44416618391680757
Col6a4	0.8958764465936949
Col7a1	0.2213706644251461
Col8a1	2.016896804931889
Col9a1	0.26211326253930367
Col9a3	11.795981182919881
Colec11	0.9365576907018186
Colgalt1	0.7347775161382668
Colq	1.5469024623802659
Commd1	11.892594469876288
Commd10	0.2962338840643737
Commd2	1.0170342804627401
Commd3	78.12741394581917
Commd4	0.49511368414058643
Commd5	2.888690934217192
Commd6	1.180299332655116
Commd7	0.526850997942191
Commd8	1.2013684085804397
Commd9	6.219054375230315
Comp	19.795691150415262
Comt	1.8362421212172946
Comtd1	1.0756194449791052
Copa	0.7850885839673052
Copb1	0.8839161687638574
Copb2	1.1130424464529185
Cope	6.338872720783485
Copg1	0.8143340839348882
Copg2	0.29645772634791
Coprs	8.543817809535172
Cops2	9.945680582302822
Cops3	3.0080797955400884
Cops4	50.99642335118738
Cops5	72.68805841693394
Cops6	39.25044894474204
Cops7a	26.35500028865318
Cops8	1.0986010686871053
Copz1	13.823361019778288
Coq10a	2.5260872799017133
Coq10b	71.31679110367776
Coq2	0.5785670795074885
Coq3	1.9945796014252075
Coq4	27.58057694226458
Coq5	7.365002552649377
Coq6	7.3836355041665245
Coq7	1.6074704869872383
Coq9	1.5529460071886738
Corin	0.8434222314598043
Coro1b	2.1618617590086275
Coro2a	27.823531811162454
Coro2b	0.4087797814665172
Cort	0.8409305852811959
Cotl1	3.3292982820781685
Cox10	0.7654535809881758
Cox11	7.334750607389383
Cox14	5.9354117159104405
Cox16	0.2150153316004897
Cox17	5.514276433164906
Cox18	2.2758395083209706
Cox19	5.406444548138562
Cox20	47.01267039033091
Cox4i1	289.3380370399431
Cox5a	332.39105552056975
Cox5b	253.62455854341812
Cox6a1	298.17138503210356
Cox6b1	65.26694280523155
Cox6b2	531.7584963475499
Cox6c	69.41474914826644
Cox7a1	7.7149486826288385
Cox7a2	1258.3319152649335
Cox7a2l	77.61567405712215
Cox7b	2.344769383176973
Cox7b2	284.8300676952478
Cox7c	247.8671402037127
Cox8a	47.67243186300471
Cox8c	975.0573305483134
Cpa2	1.1077794330544988
Cpa3	1.6575164980484738
Cpa5	6.379937220714243
Cpa6	1.1721904368150218
Cpb2	0.1164947833508018
Cpd	0.33594665514369015
Cpe	1.8184170379307778
Cpeb1	0.19239563664919793
Cpeb2	21.9306236409117
Cpeb3	13.770739292987473
Cpeb4	4.7003011191515816
Cplx1	0.6718672983590834
Cplx2	0.18291548495792695
Cplx3	0.12852692318215764
Cplx4	20.384876575661092
Cpm	0.45342430074077805
Cpn1	2.9844523103444818
Cpne1	0.2947392976590174
Cpne3	0.27942574979999896
Cpne4	0.8627477817714858
Cpne5	5.009586857608639
Cpne7	0.36923738065758877
Cpne8	0.5810680899376357
Cpne9	0.16870586925948589
Cpped1	0.2643290134618267
Cpq	1.9822771804852688
Cps1	0.15372907459100857
Cpsf1	0.5975550003357437
Cpsf2	2.0940252322858206
Cpsf3	0.4493512078008519
Cpsf4	0.5010603167719103
Cpsf4l	16.53939354713172
Cpsf6	1.056284026792548
Cpsf7	0.3623258300282249
Cpt1c	7.956458606322423
Cpt2	4.127160229226155
Cptp	33.25703524796862
Cpvl	0.5839932654817671
Cpxcr1	58.11409054877516
Cpxm1	127.50172014646259
Crabp1	0.23662095022251384
Cracr2a	0.20010257121002825
Cradd	0.10965906823192977
Cramp1l	0.10841246786251794
Crat	11.041740098662938
Crb2	0.18416019909076833
Crb3	4.85345273857945
Crbn	1.2027101965012434
Crcp	37.924068238707264
Creb1	0.6283317635402236
Creb3	2.6801412603829173
Creb3l4	661.171572161079
Crebbp	0.34688386642849267
Crebrf	1.2630651703026612
Crebzf	0.579675976641189
Creg1	1.2051439590079778
Creg2	1.1761316004698283
Creld1	0.20088567615926903
Creld2	86.5148380632202
Crem	47.40226090933423
Crhr2	0.10202688283787949
Crim1	0.174100919338033
Crip1	4.015966052756807
Crip2	20.43259669829971
Cript	255.03115203388305
Crisp1	0.10051377228731807
Crisp2	462.47178469616506
Crispld1	1.387023271005324
Crispld2	0.48664067939315186
Crk	0.9428319342164276
Crkl	0.43283518919124303
Crlf1	11.658619349102217
Crlf2	30.21087658506528
Crlf3	0.21154834777579545
Crls1	89.80350362526346
Crmp1	0.4847942147902659
Crnde	10.561072252507026
Crnkl1	0.8515953527193978
Crocc	0.48785537674415835
Crp	0.151529473204342
Crtac1	0.2026014257065369
Crtam	1.0170873235543831
Crtap	1.0441633861540338
Crtc1	0.15698198168715088
Crtc2	0.24335430163944657
Crtc3	0.24082487573408115
Crxos	0.3851894494149988
Cry1	1.335208098456201
Cry2	0.9158204214229295
Cryab	1.7963353814052694
Cryba4	2.207944534922375
Crybg3	2.5231004917991524
Crygc	0.30179707709678083
Cryge	8.530463440594513
Crygn	0.23662095022251384
Cryz	0.16848022783398045
Cryzl1	10.705726546929927
Cs	9.432675739234536
Csdc2	0.4104910276410477
Csde1	8.659931758762777
Cse1l	3.2120183359571786
Csf2	0.1779093769485527
Csf2ra	0.47921717696579785
Csf2rb2	0.3703317551109117
Csgalnact1	1.2855026647765055
Csk	0.6728532318810647
Csl	24.60791245589813
Csmd2	0.18057987549188434
Csn1s2a	0.3114091072919872
Csn1s2b	0.22278704165115767
Csn3	0.20567558028734437
Csnk1a1	24.71961177331259
Csnk1d	5.431667664595449
Csnk1e	0.3167632811628248
Csnk1g1	1.6977375193946742
Csnk1g2	69.8145586757091
Csnk1g3	0.28369480531508007
Csnk2a1	1.5727165498814042
Csnk2a2	3.987848449322497
Csnk2b	628.8024887447233
Csnka2ip	69.47709095359245
Cspp1	6.402967226739914
Csrnp1	26.48747725526388
Csrnp2	0.8566760093827464
Csrnp3	3.107453017173164
Csrp2	11.429031677456518
Cst12	120.67054330637713
Cst13	1801.5426155168384
Cst3	20.835726926465508
Cst6	0.1855941340620597
Cst7	2.5982708195326145
Cst8	1836.4085371120902
Cst9	101.44546326537565
Cstb	6.294195757162713
Cstf1	10.181723855807592
Cstf2	4.8217704776470365
Cstf2t	0.3698564888134328
Cstf3	0.605236866639063
Cstl1	1304.4059249513234
Ctag2	368.70711469400266
Ctbp1	0.3073799184693496
Ctbp2	8.893561994512892
Ctcf	0.24404578456591539
Ctcfl	0.5014128124547329
Ctdnep1	35.39706271582574
Ctdp1	21.889071850993258
Ctdsp1	0.1280691375754425
Ctdsp2	2.9630091743785005
Ctdspl	0.17368160113153464
Ctdspl2	5.215546754777586
Cth	0.27197420577349474
Cthrc1	0.41694601837702255
Ctif	0.2313176338641134
Ctnna1	0.25844163707182777
Ctnna2	2.595098632136659
Ctnna3	10.949784262725368
Ctnnal1	0.42110560440330924
Ctnnb1	0.8315230252859916
Ctnnbip1	0.23789219458259184
Ctnnbl1	57.544859225454076
Ctnnd1	0.10371362321544267
Ctnnd2	0.4185020887247833
Ctns	3.9034083293932
Ctps	0.5293644509124614
Ctps2	3.9602426281203313
Ctr9	1.5181600166276472
Ctsb	0.49394770000589666
Ctsc	0.12252711911057347
Ctsd	1.0291652601022163
Ctsf	0.10352459942784237
Ctsl	4.430598754027762
Ctsr	0.46972772791697087
Ctss	0.2096134043576465
Cttn	0.35083910212500796
Cttnbp2nl	2.174496521727204
Ctu2	1.1300208295725276
Ctxn1	11.586617288618596
Ctxn2	2.0475643015811413
Cubn	0.19377251635061624
Cuedc2	5.3921077774624955
Cul1	16.088174681156296
Cul2	1.8679921931347079
Cul3	7.924932366707531
Cul4a	0.547869075913146
Cul4b	9.395403536933635
Cul5	10.08697867753212
Cul9	0.287813169245076
Cuta	3.6913817249218557
Cutc	3.102779569848182
Cux1	1.0282683392685037
Cux2	0.385864416049231
Cuzd1	1.8505939918998409
Cwc15	43.66763574243289
Cwc25	1.1266772337925346
Cwc27	1.056846513489486
Cwf19l1	0.31436223425475857
Cwf19l2	0.274676588050157
Cwh43	0.21157890454716366
Cx3cr1	0.10531076696917656
Cxadr	0.14745642053393548
Cxcl1	0.7084746744262364
Cxcl16	0.3140847435922807
Cxcl17	0.9351347014378605
Cxcl5	0.10186258834055605
Cxcl9	0.3303357131670741
Cxcr2	1.5409473593969112
Cxcr5	0.27053046514785867
Cxxc1	0.6043630639441291
Cxxc5	134.59916869494185
Cyb561	0.363643584601476
Cyb561a3	0.4004098509328035
Cyb561d1	0.3451381280428083
Cyb561d2	6.729432697817599
Cyb5a	3.423685604508223
Cyb5b	2.6356944733118883
Cyb5d1	119.62604336627922
Cyb5d2	2.0109790226085678
Cyb5r1	0.10692472508364674
Cyb5r2	2.8239583642627384
Cyb5r3	2.6381474230311253
Cyb5r4	2.2538004997441377
Cyba	0.18264677774634838
Cybb	0.1878749159695459
Cybrd1	0.844172607110571
Cyc1	7.9291087219410485
Cycs	21.756093804676166
Cyct	66.56436332446597
Cyfip2	0.31392334568799946
Cyhr1	2.5989752350768516
Cylc1	199.99058084771178
Cylc2	177.2896583899684
Cyld	1.0789245506209955
Cyp11a1	0.582661850678022
Cyp17a1	1.1650740467077472
Cyp19a1	3.640545705507748
Cyp1b1	10.35773769905962
Cyp26a1	0.23924609440047445
Cyp26b1	0.2216110823972995
Cyp2a12	26.71985782808458
Cyp2a22	0.7298846233786782
Cyp2c39	0.18277242907941516
Cyp2d26	9.34553721173201
Cyp2e1	0.43968953215582945
Cyp2f2	0.32799753445659097
Cyp2j5	0.18208209154649285
Cyp2r1	0.4261974041951138
Cyp2s1	0.15372215640215142
Cyp2u1	0.2624632802496771
Cyp2w1	0.18764337713756352
Cyp39a1	2.346484631006136
Cyp3a57	0.3093041658751164
Cyp46a1	0.23093398488403566
Cyp4a10	0.832324570519545
Cyp4a31	0.11345356840083046
Cyp4a32	0.27798340148211304
Cyp4b1	0.5047074523363199
Cyp4b1-ps2	0.9972898007126054
Cyp4f16	0.9584343539315976
Cyp4f37	33.162094232276004
Cyp4f39	15.08325996912094
Cyp4f40	0.3999568490212343
Cyp4f41-ps	8.918534021621491
Cyp51	90.0923950977221
Cypt1	245.77461068001188
Cypt12	5726.827367268534
Cypt14	53.32611771003856
Cypt15	395.0799368897337
Cypt2	941.7710720077201
Cypt3	1363.2514667828657
Cypt4	906.9889805220317
Cysrt1	0.7847631664898554
Cystm1	95.01861052203385
Cyth1	11.50526196980139
Cyth2	26.000418281866857
Cyth3	5.087613704127319
Cytip	0.1336606627925067
Cytl1	0.6738991551081552
Cyyr1	3.0191652005960776
D030028A08Rik	0.19676264372467162
D030040B21Rik	1.4634343775777603
D030047H15Rik	2.2074980525687904
D030056L22Rik	4.7244469807844665
D11Wsu47e	276.5487488307489
D130017N08Rik	0.5179918169425601
D130020L05Rik	27.100607974203083
D16Ertd472e	9.158112501037317
D16Ertd519e	27.00674198554203
D17H6S53E	0.31212171394482907
D1Pas1	13.012715740280166
D230030E09Rik	0.9123557792233469
D2hgdh	1.5736592090131283
D330023K18Rik	4.216267059789553
D330041H03Rik	1.1009596012820548
D330050I16Rik	68.87781671015055
D3Ertd751e	5.884404416762738
D430019H16Rik	0.30338273750876577
D430020J02Rik	0.4355482876673166
D430041D05Rik	0.10834876012653015
D430042O09Rik	0.40539652790961317
D5Ertd579e	0.5408754130900624
D5Ertd615e	0.37755288371629997
D630003M21Rik	0.22308385824269927
D630023F18Rik	0.21346456926710514
D630024D03Rik	0.1513800271844736
D630045J12Rik	0.11287435067863552
D6Ertd474e	0.9454464033402546
D6Wsu163e	0.5944299151189851
D730045A05Rik	0.8972576930423447
D7Ertd443e	7.191859888340389
D830013O20Rik	6.059419514841862
D830030K20Rik	0.23101704546956764
D8Ertd738e	204.63429201398483
D930015M05Rik	1.4751029573325407
D930020B18Rik	4.283185441721083
D930032P07Rik	2.288443149614206
D930048N14Rik	0.4150699957971476
Daam1	6.451851911078945
Daam2	0.23310881614714649
Dab2ip	0.16445523727812683
Dach1	0.2528710564801077
Dach2	0.10576966066391472
Dact1	3.065282538225514
Dact2	0.9126257868525945
Dact3	0.9047248342649711
Dad1	72.3510247965104
Dag1	0.28359525243752287
Daglb	0.36696404708387526
Dalrd3	1.7757160487406398
Dancr	5.195024556259402
Dand5	51.39387590535728
Dao	0.14464176987687183
Dap	42.340891372829404
Dap3	34.71652359479406
Dapk2	0.13794766325063484
Dapk3	6.4455845887627445
Dapl1	32.21059313629167
Dapp1	2.3468162235696624
Dars	2.1337150302534074
Daw1	1.3301635659704876
Daxx	8.416489301956279
Dazap1	4.189894746976782
Dazap2	9.586657001549613
Dazl	7.240570105480383
Dbf4	0.6794583598707321
Dbh	0.5463289435765348
Dbhos	5.110100180346497
Dbi	26.423671175481168
Dbil5	4864.856890631738
Dbn1	4.6034149817436685
Dbndd1	4.71734504221493
Dbndd2	1.9997408512482577
Dbnl	1.759376617735046
Dbp	0.12680922290575075
Dbt	0.5526456153718488
Dcaf10	3.396636245278318
Dcaf11	0.3057013664213048
Dcaf12	74.84392150537604
Dcaf12l1	0.2955919035489971
Dcaf13	0.6179577434887359
Dcaf15	16.54087180848262
Dcaf17	2.25455896819703
Dcaf4	1.0577601271920556
Dcaf5	19.848881907061685
Dcaf6	6.683602579428826
Dcaf7	1.3150538216752656
Dcaf8	0.4307644707074846
Dcakd	1.484898294823597
Dcbld1	0.11075563153439133
Dcbld2	0.8922646211283183
Dcdc2b	2.1454668360438207
Dcdc2c	46.03895459299404
Dchs1	0.18887712838065626
Dclk1	2.9806644220285827
Dclre1b	0.355607083014359
Dclre1c	0.3208327106843801
Dcp1a	3.3492214826118754
Dcp1b	9.175659510498022
Dcp2	0.23988393735497765
Dcpp1	0.15378444252711176
Dcps	3.694695078371048
Dcst1	17.950482451897432
Dct	0.4587315571871075
