Cct5	156.05816077242812
Cct6a	14.53058278126414
Cct6b	166.86358340539843
Cct7	81.22753395481757
Cct8	30.643167692077448
Cct8l1	142.83935487572765
Ccz1	6.712206567453476
Cd109	4.997787099819102
Cd14	1.0618854807929716
Cd151	0.10064861288216517
Cd160	3.062988975029185
Cd163	0.3536247821589635
Cd164	38.817606831123776
Cd19	0.7476364442005802
Cd1d1	0.10734546611284626
Cd200r2	0.945866907120053
Cd209c	8.47296344774541
Cd209f	0.7863721352230464
Cd209g	0.3311553114339975
Cd24a	0.8197920545129634
Cd27	0.2765098704710911
Cd274	0.5331708822115132
Cd2ap	0.2608527306259598
Cd2bp2	2.848601310753751
Cd300a	0.8539908054059804
Cd300lg	0.9071613559335512
Cd320	25.10300223207095
Cd34	0.2018310730022968
Cd37	0.3916494149773067
Cd38	1.2056358391954376
Cd3d	9.57592529935586
Cd3eap	1.439170153623673
Cd46	3.5075880526943006
Cd47	4.073403532981956
Cd48	4.563160366327695
Cd52	0.23241604710195007
Cd53	0.4223158789284565
Cd55	10.554568396584779
Cd55b	122.15486798005617
Cd59a	94.59974795810024
Cd59b	83.11704392160678
Cd5l	2.348665371859976
Cd63	3.5215260325287003
Cd7	0.1623288307796494
Cd81	2.651135970421591
Cd82	1.132277356924078
Cd84	0.3812087609300807
Cd86	1.4568801947355743
Cd8b1	0.12401791319847799
Cd9	4.409006701758234
Cd93	0.11018035960661533
Cd96	66.3167903629844
Cdadc1	1.0108999155095115
Cdan1	1.0547820703444528
Cdc123	14.923799261279079
Cdc14a	6.053838452317825
Cdc14b	2.564721250134862
Cdc16	31.295198989469835
Cdc20	12.405641983105616
Cdc20b	39.13803166921798
Cdc25a	1.2264294206810256
Cdc25c	3.252879686680392
Cdc26	2.7792707983506566
Cdc27	5.136650070454269
Cdc34	129.98315904496457
Cdc37	7.721257804982924
Cdc37l1	9.795237163116894
Cdc40	0.4600208135802273
Cdc42	6.945003139114771
Cdc42bpb	0.47382410036522343
Cdc42ep3	12.983424053510143
Cdc42ep4	0.7320393072916489
Cdc42ep5	58.68829994358999
Cdc42se1	60.515869236655504
Cdc42se2	1.1554567061695926
Cdc45	7.868734966058604
Cdc5l	1.811319203449586
Cdc6	0.45724638526553174
Cdc7	0.13190430213244794
Cdc73	0.6421956375580867
Cdca2	42.99478621263097
Cdca3	65.48810044014193
Cdca4	1.5333848938939982
Cdca5	2.9371682570660678
Cdca7	0.8615797873516978
Cdca7l	0.25403116750461724
Cdca8	1.3499914004997196
Cdh11	0.35114730566563734
Cdh12	9.30531678385354
Cdh13	0.17191711344877592
Cdh18	0.4240546630149547
Cdh2	1.5961194605918698
Cdh23	1.118343008628279
Cdh24	2.688405511304237
Cdh26	0.6106194066180052
Cdh9	9.82215564754503
Cdhr1	0.5943813282148666
Cdip1	3.9174253550394993
Cdipt	7.34397048834529
Cdk1	2.25518305614861
Cdk10	2.2434304546585713
Cdk11b	5.514615829757766
Cdk12	0.5252576246084389
Cdk13	0.9567701820105508
Cdk14	0.46766388372731216
Cdk15	3.0445235176879715
Cdk16	8.801036871805726
Cdk17	0.7535175568393278
Cdk18	0.7528152860684706
Cdk19	0.8337054361518277
Cdk2	0.4879653203103646
Cdk20	0.47506640476509415
Cdk2ap1	14.957765895666528
Cdk2ap2	3.9908979628384404
Cdk4	5.6607745544273165
Cdk5	1.1452493686301344
Cdk5rap1	0.29456962987867996
Cdk5rap2	2.8551760056267517
Cdk5rap3	14.618920587046947
Cdk6	0.49960007723118494
Cdk7	3.052075489560334
Cdk8	0.7295386539524386
Cdk9	0.498586438064799
Cdkal1	2.557817377815074
Cdkl1	5.13638325359166
Cdkl2	3.5788902873111033
Cdkl3	62.08967236233472
Cdkl4	0.7982098762237279
Cdkl5	2.0212946780093146
Cdkn1a	0.3105858124514667
Cdkn1c	2.796211634857104
Cdkn2aip	66.11038132468157
Cdkn2aipnl	6.950957012373562
Cdkn2b	14.819337633535584
Cdkn2c	9.415041967641374
Cdkn2d	7.711960170292671
Cdkn3	246.94422292184154
Cdo1	1.6221527959023572
Cdon	0.22647133766646224
Cdpf1	24.673848674530745
Cdr2	4.610907028756391
Cdr2l	0.5716387839576882
Cdrt4	653.2543231285543
Cdrt4os1	1.5722277910666136
Cds1	10.972547052357378
Cds2	0.3023318881205639
Cdsn	1.4422292273115032
Cdt1	0.29286395744162924
Cdv3	24.843788365979048
Cdyl	105.56892146040491
Cdyl2	9.077689451483945
Ceacam12	0.24531820825331555
Ceacam15	0.3305509800024137
Ceacam2	10.196118982946686
Cebpa	0.941919814563783
Cebpg	10.486728370415674
Cebpz	2.981075929183644
Cebpzos	9.106489527238926
Cecr2	0.5544904643236841
Celf1	0.37018891897310424
Celf2	0.4121185591814985
Celf3	0.9241294619069864
Celf4	0.8999859887545607
Celf5	2.1793897658713357
Celf6	1.320597265149661
Cemip	4.585935448689467
Cenpa	0.3766250483413166
Cenpc1	1.0119764862395517
Cenpe	2.76304573119466
Cenpf	1.3704811123199983
Cenph	3.9175479150151618
Cenpi	2.9460639746302064
Cenpj	6.546957545122085
Cenpk	7.488941770831965
Cenpl	1.1464634007381376
Cenpm	12.795818548701993
Cenpn	47.40341891835712
Cenpp	21.483467355447097
Cenpq	2.8957992228137757
Cenpt	0.176553751633763
Cenpu	1.1957696166809004
Cenpv	66.01163303571118
Cenpw	48.82948372728513
Cep104	4.633674783359484
Cep112	126.34535285660262
Cep120	3.2167654617113035
Cep126	8.249476676029657
Cep128	14.100901850411384
Cep131	2.255197643581301
Cep135	1.4840396196235286
Cep152	1.195725762439383
Cep162	19.513716992687403
Cep164	2.051512607840907
Cep170	9.5683712555637
Cep170b	0.20685667176456993
Cep19	78.77722670188882
Cep192	0.7955465015027648
Cep290	17.145890177415005
Cep295	2.7409959844900222
Cep350	9.735882889318308
Cep41	42.9968286760737
Cep44	0.4072999723080927
Cep55	1.2978762781767776
Cep57	92.35527954754725
Cep57l1	18.357279459858557
Cep63	30.400792228189054
Cep68	0.4076626340244612
Cep70	7.309289631129534
Cep72	14.606885319764755
Cep76	4.611312668505563
Cep78	0.7112545224879518
Cep83	12.844182176444464
Cep83os	15.153814165835938
Cep85	1.2042494784456932
Cep85l	33.6009500042335
Cep89	17.878460886115235
Cep95	5.91307604474909
Cep97	0.5017968058314506
Cercam	0.1902793314976945
Cerk	2.8474507715843886
Cers2	0.12508063470711586
Cers3	2.9090313610494953
Cers5	0.28558783427537693
Cers6	0.26940184209053103
Ces1a	7.895080760176889
Ces1d	0.5046309304671717
Ces3a	8.436310283760104
Ces3b	0.2151094330682373
Ces5a	0.48399622440353496
Cetn1	1213.4107077390877
Cetn2	4.301861945943925
Cetn3	102.47566703071443
Cetn4	171.28328685550687
Cfap126	262.8148607485474
Cfap20	9.99961644487733
Cfap221	14.385397215204902
Cfap36	382.4822495380216
Cfap43	10.68233627455317
Cfap44	7.538363561768798
Cfap45	117.18092950990928
Cfap46	0.34893483220766597
Cfap52	17.24236549437593
Cfap53	78.09465233145029
Cfap57	10.17957233167137
Cfap58	32.47476381112178
Cfap61	0.6416167183776815
Cfap69	31.339444329309703
Cfap70	9.412479617043314
Cfap74	0.3788896179382516
Cfap97	16.512370704199704
Cfc1	13.882314782651386
Cfdp1	105.3862746685117
Cfhr1	9.286411245028967
Cfl1	172.76316706319838
Cfl2	36.7161373417696
Cflar	1.3718765820767953
Cfp	0.15891581100807323
Cftr	2.5817287333927155
Cggbp1	4.046859187239626
Cgn	0.41080420767540266
Cgnl1	4.665960541738306
Cgrrf1	29.942485073479048
Chac1	0.22470197345551984
Chac2	2.5175164828290324
Chadl	0.9795928909365826
Chaf1a	8.82825731208163
Chaf1b	1.7877151719583626
Champ1	0.8649635495528507
Chchd1	96.20822638886126
Chchd10	10.626405993570941
Chchd2	132.24466251364478
Chchd3	180.34149162861226
Chchd4	4.002850130178702
Chchd5	3.3013755202511024
Chchd6	293.4770146937823
Chchd7	36.104210966220315
Chd1	0.2003470209949266
Chd1l	9.027332688631276
Chd2	0.3536895486025833
Chd3	1.0347189210569474
Chd4	5.802643348816027
Chd5	17.25376084532355
Chd6	1.4641817378907513
Chd7	1.6742913058033195
Chd8	0.23931786923542192
Chd9	0.794533286993879
Chek1	2.7181060887214614
Cherp	1.8308275270663898
Chfr	2.860126437651711
Chga	0.5338710167586158
Chgb	2.0808304830195805
Chic2	2.141000734207637
Chid1	6.557023008823934
Chil3	1.4650375910254083
Chit1	13.122564299117306
Chka	6.363117361419732
Chkb	0.9012670627573146
Chl1	46.34993209280212
Chm	0.14919647625418678
Chml	0.11865713888602768
Chmp1a	15.907382020891236
Chmp1b	11.294523620193413
Chmp2a	184.63081445039094
Chmp2b	50.4154365907478
Chmp3	11.77078817749395
Chmp4b	0.5897733962884701
Chmp5	17.193177267159133
Chmp6	10.473980793732744
Chmp7	0.2626574242240702
Chn1	24.315392408094
Chn2	122.67039199623437
Chordc1	1.1038057398373455
Chp1	6.465271085630536
Chpf	2.2417459978856673
Chpf2	0.14810908083930618
Chpt1	1.4140783490502113
Chrac1	273.493863107279
Chrm4	0.38316367765279785
Chrm5	0.2875524785386851
Chrna1	18.9747265814382
Chrna10	0.6998423336124159
Chrna5	7.825070115596517
Chrna7	2.041271534665291
Chrna9	4.801575233507637
Chrnb3	0.12994717282619617
Chrnb4	1.8525238242681576
Chrne	174.28732679601123
Chst1	0.9264554593993031
Chst10	0.13066765336203745
Chst12	0.15573121530342351
Chst13	0.3894222495200847
Chst14	0.17599862705583058
Chst15	0.10892423172836414
Chtf18	0.5900388015940435
Chtf8	26.59428529479497
Chtop	11.226263813770169
Chuk	0.4700100940738089
Churc1	3.7798124252557774
Ciao1	4.573514525877622
Ciapin1	2.4856558159499857
Ciart	0.8134390326109826
Cib1	23.958128346505767
Cib2	17.64745479768645
Cib4	184.27731410027377
Cic	0.9022622446380237
Cidea	1.154645701267628
Cilp2	0.14921534039330103
Cinp	2.3506245755307185
Cipc	1.2291493669306275
Cir1	128.84197054444675
Cirbp	3.5314624668460652
Cisd1	42.33180999603227
Cisd2	2.4468101810200906
Cisd3	14.903365133194068
Cit	0.18484840878419714
Cited1	5.347689184116588
Cited2	0.3742746546059077
Cited4	6.110985155199164
Ciz1	5.343984346622031
Ckap2	0.14301599165889803
Ckap2l	21.721972723549136
Ckap4	10.9255606110905
Ckap5	7.3279749638607345
Cklf	39.50765392179664
Ckmt2	96.66244917798191
Cks1b	7.431878081649283
Cks2	86.51082802958561
Clasp1	1.195588549204114
Clasp2	0.2690966132559648
Clasrp	4.927684175960329
Clca3a1	1.933998762812788
Clca4c-ps	0.6055929050818017
Clcc1	0.12102559680193675
Clcn2	0.5039283173381202
Clcn3	2.1601354541213387
Cldn11	2.557156522517064
Cldn12	0.5437516712196753
Cldn13	21.718593462456695
Cldn14	3.1099428604229
Cldn19	0.5177158769129994
Cldn22	0.9242138958459456
Cldn24	2.7740356753143742
Cldn3	20.451627591952384
Cldn34-ps	14.560219750806317
Cldn34a	19.968301372534388
Cldn34b1	23.01112725848137
Cldn34b2	42.3507931177243
Cldn34b3	30.311555558048607
Cldn34b4	74.7118799335625
Cldn34c1	25.16880091395175
Cldn34c4	161.43711902678604
Cldn34d	58.12780178629107
Cldn4	0.1519151144878938
Cldn5	0.4546009734863704
Cldnd1	23.249947385315345
Cldnd2	290.41787318127825
Clec10a	0.7295838222295422
Clec11a	0.4014340746396009
Clec12b	0.624800561459782
Clec16a	0.8681624436301459
Clec2e	0.13143299090520008
Clec2h	0.10183752229974712
Clec3a	4.2011855011677355
Clec3b	0.834308007792384
Clec4a1	0.11804785961061787
Clec4a2	42.23967049339937
Clec4b1	0.7037700201786081
Clec4d	0.3450629742464222
Clec4g	5.0424464483958715
Clgn	68.47253914586466
Clhc1	6.0974355198875525
Clic1	6.4918448553959385
Clic4	1.2173550805524083
Clint1	6.210814624259775
Clip1	34.45874959633736
Clip3	0.4440219491986678
Clip4	67.17110391325602
Clk1	3.053247210022294
Clk2	0.6247469663936919
Clk3	18.838049496340634
Clk4	23.38243619224663
Clmn	4.0314166938794
Cln3	0.8748937112985515
Cln5	0.7534705171167009
Cln6	9.93643851004298
Clnk	1.0699160283498714
Clns1a	12.35345135005079
Clp1	25.433349501684326
Clpb	61.527777057307404
Clpp	15.790228416762925
Clptm1	2.1323891625894813
Clptm1l	2.4578426258823565
Clpx	27.556201751744517
Clstn1	0.9073631491391856
Clta	3.1674864019298035
Cltb	0.3778113501917483
Cltc	0.5085405675871943
Clu	4.628733167339004
Cluap1	57.983979442254224
Cluh	0.8910235014011547
Clvs2	0.5067325121183174
Clybl	2.1015625533311364
Cmah	0.22429093326017485
Cmas	0.7024260927053203
Cmc1	30.757980762137354
Cmc2	24.711525290030725
Cmc4	0.21059377703054602
Cmip	0.7362406000164616
Cmklr1	4.506220716057558
Cmpk1	2.7964226298870933
Cmpk2	0.17671733391625555
Cmss1	32.78668464562348
Cmtm1	0.5389858765900497
Cmtm2a	1258.439648472125
Cmtm2b	1171.853858508675
Cmtm3	0.5851394407557795
Cmtm6	4.544499432626217
Cmtm7	1.8631403139123002
Cnbd2	64.81481792437734
Cnbp	41.951122019693734
Cndp2	4.198658703580669
Cnep1r1	0.877523325749884
Cnga1	0.6104456884368914
Cnga3	2.277485392568578
Cnga4	1.2086274473464196
Cngb1	1.2877248557353247
Cngb3	6.797330152413248
Cnih1	3.116303478137359
Cnih2	5.037944629474341
Cnih4	1.9203762432717564
Cnksr1	2.4924769901523
Cnksr3	1.749551116100342
Cnn1	5.108849035370639
Cnn2	0.11214546663008722
Cnn3	0.1513982262704504
Cnnm4	0.36181950095190635
Cnot1	2.7958964142549223
Cnot10	1.6013150868418735
Cnot11	1.2844939706946703
Cnot2	14.597069643259665
Cnot3	0.29668445793848314
Cnot4	2.6518578283609098
Cnot6	1.11297165067076
Cnot6l	0.160502965912934
Cnot7	2.4960602399233958
Cnot8	1.3954367623167172
Cnppd1	3.4270540113045342
Cnpy2	1.6912051979158007
Cnpy3	0.8300198508010954
Cnpy4	0.11499701872030635
Cnst	0.11418355446476867
Cntd1	2.8912780562084044
Cntln	1.6314938907660677
Cntn1	4.513638064325119
Cntn3	0.3006098392283474
Cntn4	0.3792805670850234
Cntn5	3.1052240660805084
Cntn6	0.3678937295820069
Cntnap2	0.5294299058902824
Cntnap4	0.13176779871517966
Cntnap5a	2.8230533545839704
Cntnap5b	12.685257431917435
Cntnap5c	0.2807202726125821
Cntrl	1.0374060725149326
Coa3	14.634603670170028
Coa4	17.397702120451388
Coa5	3.1710097460921096
Coa6	11.325641235038523
Coa7	0.4775865107072013
Coasy	1.7641299424544619
Cobll1	0.47401692080758534
Cog1	0.9219900003676714
Cog2	2.174842808276246
Cog4	13.363932265729018
Cog5	0.9344862001821174
Cog6	8.014204175719629
Cog7	2.0000399277758283
Cog8	18.00712284539523
Coil	7.367192529415155
Col12a1	0.694465294406174
Col14a1	0.4458314002063078
Col15a1	0.17380869296583107
Col16a1	2.2615171729907395
Col17a1	0.7190294932496367
Col18a1	0.11787972421735404
Col19a1	0.14687848250375873
Col20a1	3.773513931609816
Col22a1	52.239827189451205
Col23a1	0.11222367127906203
Col25a1	0.13411316933502884
Col26a1	0.1462170589868798
Col2a1	0.7163332629925742
Col3a1	0.35599559292924976
Col4a3	0.23988575785627242
Col4a3bp	7.458572219681483
Col4a6	0.219142903561615
Col5a1	1.3322760891397674
Col6a3	0.8840021318412798
Col6a4	7.474522972931423
Col8a1	2.4066964050194937
Col9a1	0.1088705003591218
Col9a3	3.174301736485159
Colec11	1.1913293864096874
Colgalt1	0.27634550954154646
Colgalt2	0.15164074875305053
Colq	1.6442890400456691
Commd1	28.6908004452688
Commd10	0.9112294872372755
Commd2	3.0819687115551146
Commd3	75.38293126010399
Commd4	3.2561057959313424
Commd5	7.838935984071582
Commd6	0.6970674485578602
Commd7	0.9877294148122344
Commd8	1.3210610361732695
Commd9	1.722083944506958
Comp	27.02679287468067
Comt	2.9055065604003674
Comtd1	0.18615239400135955
Copa	1.1315664353297863
Copb1	1.5321055688302514
Copb2	1.5058676419798236
Cope	10.50414710702214
Copg1	1.027244733839848
Copg2	0.5566759933092789
Coprs	16.358788931706606
Cops2	16.350044334668823
Cops3	7.614462893482358
Cops4	58.50785361522139
Cops5	72.9130159195699
Cops6	66.39278108778298
Cops7a	69.84292251896224
Cops7b	0.3835110608600988
Cops8	2.418893001009567
Copz1	10.69761179771219
Coq10a	3.109388880447116
Coq10b	12.344170093788364
Coq2	0.9812728330132606
Coq3	5.891285374121097
Coq4	35.604123551003156
Coq5	11.578261689917113
Coq6	14.019254100243685
Coq7	2.3582968037070007
Coq9	1.1739482889787873
Corin	1.5837432009648988
Coro1a	1.1565127173135135
Coro1b	6.142099402074806
Coro1c	0.30450093588301813
Coro2a	38.98196560755639
Coro7	0.6194212760115296
Cotl1	3.687590281169784
Cox10	0.999228293384973
Cox11	39.6142236516371
Cox14	6.483801527263172
Cox16	0.9070896980956656
Cox17	26.713271606045044
Cox18	3.2575982041034957
Cox19	4.736627048005771
Cox20	85.6064896119409
Cox4i1	418.9190288371213
Cox4i2	0.23339919450931845
Cox5a	417.42773846070344
Cox5b	375.08030025656785
Cox6a1	684.9787591270008
Cox6b1	87.15350091695854
Cox6b2	622.3020769041195
Cox6c	204.33677437013165
Cox7a1	4.812822268835141
Cox7a2	1038.0488514580204
Cox7a2l	63.40088566087164
Cox7b	9.014130670316257
Cox7b2	948.6058103720104
Cox7c	566.2285095329635
Cox8a	75.17188532173792
Cox8c	1680.1643604883577
Cpa2	2.061353782640211
Cpa3	2.364147674904539
Cpa5	13.981040177402967
Cpa6	6.722169783382446
Cpb2	0.2822568527829082
Cpd	0.35318015414948234
Cpe	0.8106797626076839
Cpeb2	25.189972380388223
Cpeb3	6.201732036462898
Cpeb4	8.475443383219696
Cplx2	0.2425873933191414
Cplx4	1.705581749057278
Cpm	0.10793343032473163
Cpn1	5.435771045226249
Cpne1	0.714127999175396
Cpne2	0.17242365494375894
Cpne4	0.3679040221870836
Cpne5	0.3591365396613065
Cpne7	0.331667875872581
Cpne8	0.5079403219604823
Cpne9	0.4671540901024727
Cpped1	0.5830271521633354
Cpq	2.232199061216465
Cps1	0.3145321998373997
Cpsf1	1.7292325633292904
Cpsf2	3.192585004308723
Cpsf3	1.7245631712503324
Cpsf4	0.7923117736900548
Cpsf4l	23.33784109657296
Cpsf6	1.5049473466705514
Cpsf7	0.4299841769171052
Cpt1c	13.617520889997744
Cpt2	10.538203029045588
Cptp	42.83965104742685
Cpvl	19.243531008963497
Cpxcr1	81.29984198016486
Cpxm1	38.114702671778375
Cr1l	0.1066297605217953
Cr2	0.1354832893357961
Crabp1	4.357172992760005
Crabp2	0.20868218450076767
Cradd	0.9661618263991558
Cramp1l	0.6537666405552386
Crat	19.234987292414402
Crb1	0.3504545832190232
Crb3	1.52873487759173
Crbn	6.796188748284523
Crcp	45.60252123181324
Creb1	0.702643332619015
Creb3	4.1482475725648635
Creb3l2	0.26515789308940013
Creb3l4	615.2892085410178
Crebbp	0.1086668037065543
Crebrf	0.708700683561456
Crebzf	1.4320444109687684
Creg1	1.479446545382523
Creg2	1.2681956561287817
Creld2	623.1150220241828
Crem	129.64776895561894
Crim1	0.5828945354784847
Crip1	4.033301870029447
Crip2	43.50431998962131
Crip3	0.18149858415132547
Cript	237.4719559209834
Crisp2	529.108519755496
Crisp4	0.16799284369139852
Crispld1	1.42572531219646
Crk	2.138587968294681
Crkl	0.4194889925909258
Crlf1	29.814049662619183
Crlf2	23.68182194991209
Crlf3	0.25897943948370333
Crls1	268.19248999513417
Crnde	14.087961494661096
Crnkl1	3.971186503040455
Crot	0.11798295059690231
Crtac1	0.39270868029895356
Crtam	0.5735133588722444
Crtap	5.18957576956385
Crtc1	0.2713876164380397
Crtc2	0.29200553841639715
Cry1	3.2488608835710333
Cry2	0.94578376129488
Cryab	0.2487066467523236
Cryba2	0.4624942965800744
Crybg3	4.521638867746023
Crygf	0.5866620901861019
Crygs	0.3152889690400173
Crym	0.10847452979849205
Cryz	0.32657049523918885
Cryzl1	5.29948614885654
Cs	6.412803409340481
Csde1	14.525214153398293
Cse1l	4.795904176955189
Csf2rb	0.34119838273878406
Csf2rb2	0.4462159284057904
Csgalnact2	0.15219447291836025
Csk	2.288523758418647
Csl	50.146767029214125
Csmd1	0.1642992963555877
Csmd2os	0.42639543726432017
Csmd3	0.5556122988354751
Csn1s2a	0.5248817502093125
Csn1s2b	0.1295505273115824
Csnk1a1	27.494967385178885
Csnk1d	3.9697137774839475
Csnk1g1	1.1067374134622792
Csnk1g2	36.06097205359446
Csnk1g3	0.782542193550335
Csnk2a1	1.0896571789364398
Csnk2a2	6.1434377004530285
Csnk2b	679.7957613393029
Csnka2ip	95.95331102439374
Cspg5	0.1460540522321567
Cspp1	1.231153160121793
Csrnp1	31.138530486819946
Csrnp2	1.029943965530723
Csrnp3	8.475819095160125
Csrp2	12.326186663874452
Csrp3	0.17214392107201698
Cst12	40.85519274392586
Cst13	561.9733938907699
Cst3	26.585385027663293
Cst7	2.1450948282387854
Cst8	1222.5302052753264
Cst9	24.62956041506204
Cstb	4.575088688391609
Cstf1	24.03958415958647
Cstf2	8.033915541896578
Cstf2t	2.3245082074471703
Cstf3	2.189879157872766
Cstl1	110.0454573380665
Ctag2	336.82510080504585
Ctbp1	0.2465396317337045
Ctbp2	1.5080139596367368
Ctbs	0.27350745000992904
Ctc1	0.270587855338154
Ctcf	0.6054932190068901
Ctcfl	0.514537484445163
Ctcflos	0.19842136308422642
Ctdnep1	44.29386161830519
Ctdp1	42.757538576334746
Ctdsp1	0.38615175672267565
Ctdsp2	1.2984837157241802
Ctdspl2	3.161069276668633
Ctla2a	0.7852310661575373
Ctnna1	0.34350549156110777
Ctnna2	4.037365942735687
Ctnna3	5.2933529233230034
Ctnnb1	0.8501628595069806
Ctnnbip1	1.086911291909081
Ctnnbl1	76.2531131068594
Ctnnd1	1.6459442581505634
Ctnnd2	0.820109926577528
Ctns	0.27118632449623037
Ctps	0.5546398228991037
Ctps2	1.5975977068235263
Ctr9	0.9540775573554712
Ctsb	0.39513160610700115
Ctsc	1.5516545623956295
Ctsd	1.4472537037672668
Ctse	1.7405542454890512
Ctsg	14.332472898842289
Ctsh	0.5927582121501396
Ctsk	0.3649177882407598
Ctsl	3.443690195825419
Ctso	0.37695587260786667
Ctss	0.40630021783507286
Ctsz	1.0848770331876583
Cttn	0.658105553220454
Cttnbp2nl	3.8306951110631164
Ctu2	2.9382807194133953
Ctxn1	7.587399557481136
Ctxn2	3.2088638569270174
Cubn	0.1785617138576148
Cuedc2	11.3486646510905
Cul1	34.029487015302905
Cul2	2.093949509753431
Cul3	16.002764554873234
Cul4a	0.4592223852018554
Cul4b	21.155621179776517
Cul5	8.829893152131097
Cul9	0.4070996280029724
Cuta	3.860322827261357
Cutc	1.1640415523629302
Cux1	2.213562436619837
Cuzd1	0.7337176806117427
Cwc15	81.36435573836609
Cwc22	0.36395494447231497
Cwc25	3.676187431745038
Cwc27	2.400607795945128
Cwf19l1	0.10155635851647876
Cwf19l2	0.24438685590611242
Cwh43	0.5362977031984273
Cxcl16	0.30440014113429886
Cxcl3	0.7623839898409023
Cxcl9	0.8842238715064591
Cxcr2	3.560103461655932
Cxcr5	0.4415811891316765
Cxxc1	4.217240987159446
Cxxc5	103.17904883602574
Cyb561	0.37760450028745557
Cyb561a3	0.9407599246718328
Cyb561d1	1.5187927136217916
Cyb561d2	1.9565804816313153
Cyb5a	2.1923282587350763
Cyb5b	2.354695851693463
Cyb5d1	86.9745738582352
Cyb5d2	8.439584173538611
Cyb5r1	0.10362776948013462
Cyb5r2	3.5164805048655117
Cyb5r3	2.2037706169327995
Cyb5r4	2.1706540883656182
Cyb5rl	0.1237675405607964
Cyba	0.9735823955759236
Cybrd1	0.12056845447774847
Cyc1	17.93077934419781
Cycs	15.101421561074995
Cyct	225.75652897674516
Cyfip1	0.246436399327819
Cyfip2	0.7767924761650423
Cyhr1	7.6107977719370465
Cylc1	123.3341681454761
Cylc2	147.59034368205135
Cyld	0.40217561585694533
Cyp11a1	1.3016717775382274
Cyp17a1	0.26568229003010885
Cyp19a1	0.6100792744582365
Cyp1b1	5.448272567172675
Cyp24a1	0.5166251833520875
Cyp2a12	0.7448249678411338
Cyp2b19	0.19852087880308078
Cyp2b23	0.16803889015380827
Cyp2c29	0.5407602376543909
Cyp2c54	1.8536025615454486
Cyp2c55	0.5992334206900899
Cyp2d26	6.671153316276407
Cyp2e1	2.9403107052503916
Cyp2g1	0.38584314393009
Cyp2j9	0.27557471572272
Cyp2r1	1.0435095902033662
Cyp2u1	0.17542785699479518
Cyp39a1	3.253063388391924
Cyp3a57	0.13835398591274575
Cyp46a1	0.25178994333131843
Cyp4a29	0.360624637790869
Cyp4b1-ps2	4.1423100286789
Cyp4f16	0.14981961980559058
Cyp4f37	32.23512089654032
Cyp4f39	62.6585308161633
Cyp4f40	0.33224951574871275
Cyp4f41-ps	1.3114331577399143
Cyp51	60.382776979323
Cypt1	194.66528617319074
Cypt12	3340.797138842427
Cypt14	29.868664635926695
Cypt15	268.9676127985892
Cypt2	731.8481216436401
Cypt3	1018.2276717429385
Cypt4	597.5160383721417
Cys1	0.12460607403343031
Cysltr2	0.12807699531569847
Cystm1	54.01879475230911
Cyth1	3.650112370981848
Cyth2	33.153390140710066
Cyth3	0.4774827645646826
Cytl1	32.65599525449987
Cyyr1	2.833015903131101
D030040B21Rik	4.452834704429931
D030047H15Rik	0.43513856137226276
D030056L22Rik	3.7836556362136813
D030068K23Rik	0.5732209925628065
D11Wsu47e	285.4907200244281
D130017N08Rik	1.075756864535053
D130020L05Rik	68.63812309882407
D130040H23Rik	0.16370143771548093
D130043K22Rik	0.9412056979492532
D14Ertd670e	3.743475222377782
D16Ertd472e	19.91421239749553
D16Ertd519e	24.07244379270204
D17H6S53E	0.48399622440353496
D1Pas1	11.738264595590064
D230030E09Rik	2.9127374590800934
D2hgdh	0.322211922342928
D330023K18Rik	2.1351634879611505
D330041H03Rik	1.1528637727190085
D330050I16Rik	61.45146375246756
D3Ertd751e	3.654325527106687
D430020J02Rik	0.15634016089199498
D430042O09Rik	0.23143211713548387
D5Ertd579e	0.24961803104416821
D5Ertd615e	0.4814622127574419
D630024D03Rik	0.4107944980578816
D630029K05Rik	0.7107636861870088
D630045J12Rik	0.28715909819629837
D6Ertd474e	0.10995530008370452
D6Wsu163e	1.0844255027909364
D730045A05Rik	0.43479566258473495
D7Ertd443e	0.4262707914754265
D830013O20Rik	2.535887329603415
D830030K20Rik	0.40707960441200375
D830032E09Rik	0.20272093168734404
D8Ertd738e	361.5671794578233
D930020B18Rik	3.986087071771789
D930032P07Rik	2.1847777732254547
Daam1	2.578403799224868
Dab1	0.16280095560361693
Dab2ip	0.6924975861953526
Dach2	0.33548177694772785
Dact1	3.814317493039294
Dact2	0.46265398189506274
Dact3	0.5230203428649769
Dad1	126.7375506614192
Dag1	0.2893166041738918
Dalrd3	3.254864763787812
Dancr	0.9011774608621429
Dand5	67.57117699494616
Dap	45.47804523122654
Dap3	46.86618383951292
Dapk3	2.9055065604003674
Dapl1	125.81763412292793
Dapp1	7.849094929221261
Dars	7.912971773463007
Dars2	0.10620898860828279
Daw1	5.758198071642055
Daxx	21.158514729161176
Dazap1	4.779133914202034
Dazap2	19.216319061318256
Dazl	9.942194693441193
Dbf4	1.8438215469085129
Dbh	0.1024806270096637
Dbhos	5.512981869511894
Dbi	71.91190034597652
Dbil5	3517.0864362641614
Dbn1	10.124892217639722
Dbndd1	9.42191515861549
Dbndd2	6.0342386419142064
Dbnl	2.1167098305116134
Dbt	0.8514748392284403
Dcaf10	3.7136192166759843
Dcaf11	0.6381313293251067
